Log file open, 02/11/23 16:46:58
[2023.02.11-08.25.11:887][170]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=29
[2023.02.11-08.25.11:887][170]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=29
[2023.02.11-08.25.11:889][170]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=29
[2023.02.11-08.25.11:889][170]LogInit: FAudioDevice initialized.
[2023.02.11-08.25.11:889][170]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=29
[2023.02.11-08.25.11:889][170]LogAudio: Display: Audio Device (ID: 29) registered with world 'TestMap_Light'.
[2023.02.11-08.25.11:889][170]LogUIActionRouter: Display: Found 0 derived classes when attemping to create action router (CommonUIActionRouterBase)
[2023.02.11-08.25.11:891][170]LogLoad: Game class is 'GameModeBase'
[2023.02.11-08.25.11:892][170]LogWorld: Bringing World /Game/UEDPIE_0_TestMap_Light.TestMap_Light up for play (max tick rate 0) at 2023.02.11-17.25.11
[2023.02.11-08.25.11:892][170]LogWorld: Bringing up level for play took: 0.000758
[2023.02.11-08.25.11:893][170]LogOnline: OSS: Created online subsystem instance for: :Context_40
[2023.02.11-08.25.11:895][170]PIE: 서버가 로그인했습니다.
[2023.02.11-08.25.11:895][170]PIE: 에디터에서 플레이 총 시작 시간 0.14초입니다.
[2023.02.11-08.25.11:896][170]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2023.02.11-08.25.11:896][170]LogRemoteSession: Started listening on port 2049
[2023.02.11-08.25.15:987][618]LogUIActionRouter: Cleaned out [0] inactive UI action bindings
[2023.02.11-08.25.19:806][ 62]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2023.02.11-08.25.19:806][ 62]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.11-08.25.19:806][ 62]LogWorld: BeginTearingDown for /Game/UEDPIE_0_TestMap_Light
[2023.02.11-08.25.19:806][ 62]LogWorld: UWorld::CleanupWorld for TestMap_Light, bSessionEnded=true, bCleanupResources=true
[2023.02.11-08.25.19:806][ 62]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.11-08.25.19:819][ 62]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.11-08.25.19:825][ 62]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.11-08.25.19:854][ 62]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.11-08.25.19:854][ 62]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=29
[2023.02.11-08.25.19:855][ 62]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=29
[2023.02.11-08.25.19:859][ 62]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.11-08.25.19:861][ 62]LogUObjectHash: Compacting FUObjectHashTables data took   1.26ms
[2023.02.11-08.25.19:904][ 63]LogPlayLevel: Display: Destroying online subsystem :Context_40
[2023.02.11-08.25.26:312][601]LogD3D12RHI: Creating RTPSO with 227 shaders (0 cached, 1 new) took 74.36 ms. Compile time 71.78 ms, link time 2.53 ms.
[2023.02.11-08.25.37:145][734]BlueprintLog: New page: BP_NiagaraTest_ver2 컴파일
[2023.02.11-08.25.37:192][734]LogUObjectHash: Compacting FUObjectHashTables data took   1.50ms
[2023.02.11-08.25.37:822][791]LogUObjectHash: Compacting FUObjectHashTables data took   1.27ms
[2023.02.11-08.25.37:826][791]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.11-08.25.37:850][791]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TestMap_Light" FILE="../../../../../../Users/khl75/OneDrive/문서/플밍노트/Castella/Castella/Content/TestMap_Light.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.02.11-08.25.37:880][791]LogUObjectHash: Compacting FUObjectHashTables data took   0.68ms
[2023.02.11-08.25.37:896][791]LogSavePackage: Moving output files for package: /Game/TestMap_Light
[2023.02.11-08.25.37:897][791]LogSavePackage: Moving '../../../../../../Users/khl75/OneDrive/문서/플밍노트/Castella/Castella/Saved/TestMap_Light7D623C39498E8A8647DC75BA8AFC73ED.tmp' to '../../../../../../Users/khl75/OneDrive/문서/플밍노트/Castella/Castella/Content/TestMap_Light.umap'
[2023.02.11-08.25.37:909][791]LogFileHelpers: Saving map 'TestMap_Light' took 0.060
[2023.02.11-08.25.37:916][791]LogFileHelpers: InternalPromptForCheckoutAndSave took 90 ms (total: 6.99 sec)
[2023.02.11-08.25.37:923][791]AssetCheck: New page: 에셋 저장:  TestMap_Light
[2023.02.11-08.25.37:923][791]LogContentValidation: Display: /Script/Engine.World /Game/TestMap_Light.TestMap_Light 유효성 검사 중
[2023.02.11-08.26.04:093][591]LogDebuggerCommands: Repeating last play command: 선택된 뷰포트
[2023.02.11-08.26.04:101][591]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.11-08.26.04:101][591]PIE: New page: PIE 세션: TestMap_Light (2023. 2. 12. 오전 2:26:04)
[2023.02.11-08.26.04:126][591]LogPlayLevel: Creating play world package: /Game/UEDPIE_0_TestMap_Light
[2023.02.11-08.26.04:129][591]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003494s)
[2023.02.11-08.26.04:129][591]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/TestMap_Light.TestMap_Light to /Game/UEDPIE_0_TestMap_Light.TestMap_Light (0.003524s)
[2023.02.11-08.26.04:129][591]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.11-08.26.04:129][591]LogAIModule: Creating AISystem for world TestMap_Light
[2023.02.11-08.26.04:130][591]LogPlayLevel: PIE: World Init took: (0.000491s)
[2023.02.11-08.26.04:163][591]LogUObjectHash: Compacting FUObjectHashTables data took   1.61ms
[2023.02.11-08.26.04:165][591]LogAudio: Display: Creating Audio Device:                 Id: 30, Scope: Unique, Realtime: True
[2023.02.11-08.26.04:165][591]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.11-08.26.04:165][591]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.11-08.26.04:165][591]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.11-08.26.04:165][591]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.11-08.26.04:165][591]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.11-08.26.04:165][591]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.11-08.26.04:165][591]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.11-08.26.04:165][591]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.11-08.26.04:165][591]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.11-08.26.04:165][591]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.11-08.26.04:165][591]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.11-08.26.04:167][591]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.11-08.26.04:219][591]LogAudioMixer: Display: Using Audio Hardware Device 스피커(Razer BlackShark V2 Pro)
[2023.02.11-08.26.04:219][591]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.11-08.26.04:219][591]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.11-08.26.04:219][591]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.11-08.26.04:220][591]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=30
[2023.02.11-08.26.04:220][591]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=30
[2023.02.11-08.26.04:221][591]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=30
[2023.02.11-08.26.04:221][591]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=30
[2023.02.11-08.26.04:221][591]LogInit: FAudioDevice initialized.
[2023.02.11-08.26.04:221][591]LogAudio: Display: Audio Device (ID: 30) registered with world 'TestMap_Light'.
[2023.02.11-08.26.04:221][591]LogUIActionRouter: Display: Found 0 derived classes when attemping to create action router (CommonUIActionRouterBase)
[2023.02.11-08.26.04:225][591]LogLoad: Game class is 'GameModeBase'
[2023.02.11-08.26.04:225][591]LogWorld: Bringing World /Game/UEDPIE_0_TestMap_Light.TestMap_Light up for play (max tick rate 0) at 2023.02.11-17.26.04
[2023.02.11-08.26.04:226][591]LogWorld: Bringing up level for play took: 0.000880
[2023.02.11-08.26.04:227][591]LogOnline: OSS: Created online subsystem instance for: :Context_42
[2023.02.11-08.26.04:228][591]PIE: 서버가 로그인했습니다.
[2023.02.11-08.26.04:228][591]PIE: 에디터에서 플레이 총 시작 시간 0.128초입니다.
[2023.02.11-08.26.04:229][591]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2023.02.11-08.26.04:229][591]LogRemoteSession: Started listening on port 2049
[2023.02.11-08.26.11:216][396]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2023.02.11-08.26.11:216][396]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.11-08.26.11:216][396]LogWorld: BeginTearingDown for /Game/UEDPIE_0_TestMap_Light
[2023.02.11-08.26.11:216][396]LogWorld: UWorld::CleanupWorld for TestMap_Light, bSessionEnded=true, bCleanupResources=true
[2023.02.11-08.26.11:216][396]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.11-08.26.11:228][396]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.11-08.26.11:233][396]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.11-08.26.11:266][396]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.11-08.26.11:266][396]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=30
[2023.02.11-08.26.11:267][396]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=30
[2023.02.11-08.26.11:271][396]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.11-08.26.11:273][396]LogUObjectHash: Compacting FUObjectHashTables data took   1.25ms
[2023.02.11-08.26.11:325][397]LogPlayLevel: Display: Destroying online subsystem :Context_42
[2023.02.11-08.26.55:297][421]LogUObjectHash: Compacting FUObjectHashTables data took   1.25ms
[2023.02.11-08.26.55:303][421]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.11-08.26.55:322][421]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TestMap_Light" FILE="../../../../../../Users/khl75/OneDrive/문서/플밍노트/Castella/Castella/Content/TestMap_Light.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.02.11-08.26.55:353][421]LogUObjectHash: Compacting FUObjectHashTables data took   0.59ms
[2023.02.11-08.26.55:369][421]LogSavePackage: Moving output files for package: /Game/TestMap_Light
[2023.02.11-08.26.55:370][421]LogSavePackage: Moving '../../../../../../Users/khl75/OneDrive/문서/플밍노트/Castella/Castella/Saved/TestMap_Light4D30AE724D1136322AD16A9E8DD8C114.tmp' to '../../../../../../Users/khl75/OneDrive/문서/플밍노트/Castella/Castella/Content/TestMap_Light.umap'
[2023.02.11-08.26.55:382][421]LogFileHelpers: Saving map 'TestMap_Light' took 0.060
[2023.02.11-08.26.55:388][421]LogFileHelpers: InternalPromptForCheckoutAndSave took 84 ms (total: 7.07 sec)
[2023.02.11-08.26.55:395][421]AssetCheck: New page: 에셋 저장:  TestMap_Light
[2023.02.11-08.26.55:395][421]LogContentValidation: Display: /Script/Engine.World /Game/TestMap_Light.TestMap_Light 유효성 검사 중
[2023.02.11-08.27.07:720][505]LogUObjectHash: Compacting FUObjectHashTables data took   1.27ms
[2023.02.11-08.27.30:878][814]LogScript: Warning: NiagaraActor 프로퍼티를 읽으려던 중 None에 접근했습니다.
	BP_MaskAnimActor_ver2_C /Engine/Transient.World_3:PersistentLevel.BP_MaskAnimActor_ver2_C_10
	Function /Game/TempDirectory/BP_MaskAnimActor_ver2.BP_MaskAnimActor_ver2_C:UserConstructionScript:00CE
[2023.02.11-08.27.30:878][814]LogScript: Warning: Niagara 프로퍼티를 읽으려던 중 None에 접근했습니다.
	BP_MaskAnimActor_ver2_C /Engine/Transient.World_3:PersistentLevel.BP_MaskAnimActor_ver2_C_10
	Function /Game/TempDirectory/BP_MaskAnimActor_ver2.BP_MaskAnimActor_ver2_C:InitNiagara:0117
[2023.02.11-08.27.30:878][814]LogScript: Warning: Niagara 프로퍼티를 읽으려던 중 None에 접근했습니다.
	BP_MaskAnimActor_ver2_C /Engine/Transient.World_3:PersistentLevel.BP_MaskAnimActor_ver2_C_10
	Function /Game/TempDirectory/BP_MaskAnimActor_ver2.BP_MaskAnimActor_ver2_C:InitNiagara:023D
[2023.02.11-08.27.30:878][814]LogScript: Warning: NiagaraComponent 프로퍼티를 읽으려던 중 None에 접근했습니다.
	BP_MaskAnimActor_ver2_C /Engine/Transient.World_3:PersistentLevel.BP_MaskAnimActor_ver2_C_10
	Function /Game/TempDirectory/BP_MaskAnimActor_ver2.BP_MaskAnimActor_ver2_C:InitNiagara:037F
[2023.02.11-08.27.30:878][814]LogScript: Warning: Niagara 프로퍼티를 읽으려던 중 None에 접근했습니다.
	BP_MaskAnimActor_ver2_C /Engine/Transient.World_3:PersistentLevel.BP_MaskAnimActor_ver2_C_10
	Function /Game/TempDirectory/BP_MaskAnimActor_ver2.BP_MaskAnimActor_ver2_C:InitNiagara:03B7
[2023.02.11-08.27.39:516][829]LogScript: Warning: NiagaraActor 프로퍼티를 읽으려던 중 None에 접근했습니다.
	BP_MaskAnimActor_ver2_C /Engine/Transient.World_3:PersistentLevel.BP_MaskAnimActor_ver2_C_10
	Function /Game/TempDirectory/BP_MaskAnimActor_ver2.BP_MaskAnimActor_ver2_C:UserConstructionScript:00CE
[2023.02.11-08.27.41:949][114]BlueprintLog: New page: BP_MaskAnimActor_ver2 컴파일
[2023.02.11-08.27.42:015][114]LogUObjectHash: Compacting FUObjectHashTables data took   1.30ms
[2023.02.11-08.27.42:022][114]LogScript: Warning: NiagaraActor 프로퍼티를 읽으려던 중 None에 접근했습니다.
	BP_MaskAnimActor_ver2_C /Engine/Transient.World_3:PersistentLevel.BP_MaskAnimActor_ver2_C_11
	Function /Game/TempDirectory/BP_MaskAnimActor_ver2.BP_MaskAnimActor_ver2_C:UserConstructionScript:00CE
[2023.02.11-08.27.42:023][114]LogScript: Warning: Niagara 프로퍼티를 읽으려던 중 None에 접근했습니다.
	BP_MaskAnimActor_ver2_C /Engine/Transient.World_3:PersistentLevel.BP_MaskAnimActor_ver2_C_11
	Function /Game/TempDirectory/BP_MaskAnimActor_ver2.BP_MaskAnimActor_ver2_C:InitNiagara:0117
[2023.02.11-08.27.42:023][114]LogScript: Warning: Niagara 프로퍼티를 읽으려던 중 None에 접근했습니다.
	BP_MaskAnimActor_ver2_C /Engine/Transient.World_3:PersistentLevel.BP_MaskAnimActor_ver2_C_11
	Function /Game/TempDirectory/BP_MaskAnimActor_ver2.BP_MaskAnimActor_ver2_C:InitNiagara:023D
[2023.02.11-08.27.42:023][114]LogScript: Warning: NiagaraComponent 프로퍼티를 읽으려던 중 None에 접근했습니다.
	BP_MaskAnimActor_ver2_C /Engine/Transient.World_3:PersistentLevel.BP_MaskAnimActor_ver2_C_11
	Function /Game/TempDirectory/BP_MaskAnimActor_ver2.BP_MaskAnimActor_ver2_C:InitNiagara:037F
[2023.02.11-08.27.42:023][114]LogScript: Warning: Niagara 프로퍼티를 읽으려던 중 None에 접근했습니다.
	BP_MaskAnimActor_ver2_C /Engine/Transient.World_3:PersistentLevel.BP_MaskAnimActor_ver2_C_11
	Function /Game/TempDirectory/BP_MaskAnimActor_ver2.BP_MaskAnimActor_ver2_C:InitNiagara:03B7
[2023.02.11-08.27.42:032][114]LogScript: Warning: NiagaraActor 프로퍼티를 읽으려던 중 None에 접근했습니다.
	BP_MaskAnimActor_ver2_C /Engine/Transient.World_3:PersistentLevel.BP_MaskAnimActor_ver2_C_11
	Function /Game/TempDirectory/BP_MaskAnimActor_ver2.BP_MaskAnimActor_ver2_C:UserConstructionScript:00CE
[2023.02.11-08.27.42:032][114]LogScript: Warning: Niagara 프로퍼티를 읽으려던 중 None에 접근했습니다.
	BP_MaskAnimActor_ver2_C /Engine/Transient.World_3:PersistentLevel.BP_MaskAnimActor_ver2_C_11
	Function /Game/TempDirectory/BP_MaskAnimActor_ver2.BP_MaskAnimActor_ver2_C:InitNiagara:0117
[2023.02.11-08.27.42:032][114]LogScript: Warning: Niagara 프로퍼티를 읽으려던 중 None에 접근했습니다.
	BP_MaskAnimActor_ver2_C /Engine/Transient.World_3:PersistentLevel.BP_MaskAnimActor_ver2_C_11
	Function /Game/TempDirectory/BP_MaskAnimActor_ver2.BP_MaskAnimActor_ver2_C:InitNiagara:023D
[2023.02.11-08.27.42:032][114]LogScript: Warning: NiagaraComponent 프로퍼티를 읽으려던 중 None에 접근했습니다.
	BP_MaskAnimActor_ver2_C /Engine/Transient.World_3:PersistentLevel.BP_MaskAnimActor_ver2_C_11
	Function /Game/TempDirectory/BP_MaskAnimActor_ver2.BP_MaskAnimActor_ver2_C:InitNiagara:037F
[2023.02.11-08.27.42:032][114]LogScript: Warning: Niagara 프로퍼티를 읽으려던 중 None에 접근했습니다.
	BP_MaskAnimActor_ver2_C /Engine/Transient.World_3:PersistentLevel.BP_MaskAnimActor_ver2_C_11
	Function /Game/TempDirectory/BP_MaskAnimActor_ver2.BP_MaskAnimActor_ver2_C:InitNiagara:03B7
[2023.02.11-08.27.42:492][153]LogUObjectHash: Compacting FUObjectHashTables data took   1.23ms
[2023.02.11-08.27.42:497][153]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.11-08.27.42:521][153]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TestMap_Light" FILE="../../../../../../Users/khl75/OneDrive/문서/플밍노트/Castella/Castella/Content/TestMap_Light.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.02.11-08.27.42:551][153]LogUObjectHash: Compacting FUObjectHashTables data took   0.59ms
[2023.02.11-08.27.42:566][153]LogSavePackage: Moving output files for package: /Game/TestMap_Light
[2023.02.11-08.27.42:567][153]LogSavePackage: Moving '../../../../../../Users/khl75/OneDrive/문서/플밍노트/Castella/Castella/Saved/TestMap_LightDB72C2874CE4142FF6E271BE9DB9F27F.tmp' to '../../../../../../Users/khl75/OneDrive/문서/플밍노트/Castella/Castella/Content/TestMap_Light.umap'
[2023.02.11-08.27.42:580][153]LogFileHelpers: Saving map 'TestMap_Light' took 0.060
[2023.02.11-08.27.42:629][153]LogSavePackage: Moving output files for package: /Game/TempDirectory/BP_MaskAnimActor_ver2
